Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
34.801,0.8299995064735413,0.0,0.0,0.0,0.0,0.0
34.821,0.8399994969367981,0.0,0.0,0.0,0.0,0.0
34.841,0.8499994874000549,0.0,0.0,0.0,0.0,0.0
34.861,0.8599994778633118,0.0,0.0,0.0,0.0,0.0
34.883,0.8699994683265686,0.0,0.0,0.0,0.0,0.0
34.901,0.8799994587898254,0.0,0.0,0.0,0.0,0.0
34.921,0.8899994492530823,0.0,0.0,0.0,0.0,0.0
34.941,0.8999994397163391,0.0,0.0,0.0,0.0,0.0
34.964,0.909999430179596,0.0,0.0,0.0,0.0,0.0
34.984,0.9199994206428528,0.0,0.0,0.0,0.0,0.0
35.001,0.9299994111061096,0.0,0.0,0.0,0.0,0.0
35.021,0.9399994015693665,0.0,0.0,0.0,0.0,0.0
35.041,0.9499993920326233,0.0,0.0,0.0,0.0,0.0
35.061,0.9599993824958801,0.0,0.0,0.0,0.0,0.0
35.083,0.969999372959137,0.0,0.0,0.0,0.0,0.0
35.101,0.9799993634223938,0.0,0.0,0.0,0.0,0.0
35.121,0.9899993538856506,0.0,0.0,0.0,0.0,0.0
35.141,0.9999993443489075,0.0,0.0,0.0,0.0,0.0
35.161,1.0,0.0,0.0,0.0,0.0,0.0
35.182,1.0,0.0,0.0,0.0,0.0,0.0
35.201,1.0,0.0,0.0,0.0,0.0,0.0
35.221,1.0,0.0,0.0,0.0,0.0,0.0
35.242,1.0,0.0,0.0,0.0,0.0,0.0
35.261,1.0,0.0,0.0,0.0,0.0,0.0
35.281,1.0,0.0,0.0,0.0,0.0,0.0
35.303,1.0,0.0,0.0,0.0,0.0,0.0
35.323,1.0,0.0,0.0,0.0,0.0,0.0
35.341,1.0,0.0,0.0,0.0,0.0,0.0
35.361,1.0,0.0,0.0,0.0,0.0,0.0
35.381,1.0,0.0,0.0,0.0,0.0,0.0
35.4,1.0,0.0,0.0,0.0,0.0,0.0
35.421,1.0,0.0,0.0,0.0,0.0,0.0
35.441,1.0,0.0,0.0,0.0,0.0,0.0
35.461,1.0,0.0,0.0,0.0,0.0,0.0
35.481,1.0,0.0,0.0,0.0,0.0,0.0
35.503,1.0,0.0,0.0,0.0,0.0,0.0
35.521,1.0,0.0,0.0,0.0,0.0,0.0
35.542,1.0,0.0,0.0,0.0,0.0,0.0
35.561,1.0,0.0,0.0,0.0,0.0,0.0
35.581,1.0,0.0,0.0,0.0,0.0,0.0
35.603,1.0,0.0,0.0,0.0,0.0,0.0
35.621,1.0,0.0,0.0,0.0,0.0,0.0
35.642,1.0,0.0,0.0,0.0,0.0,0.0
35.661,1.0,0.0,0.0,0.0,0.0,0.0
35.681,1.0,0.0,0.0,0.0,0.0,0.0
35.701,1.0,0.0,0.0,0.0,0.0,0.0
35.722,1.0,0.0,0.0,0.0,0.0,0.0
35.742,1.0,0.0,0.0,0.0,0.0,0.0
35.761,1.0,0.0,0.0,0.0,0.0,0.0
35.781,1.0,0.0,0.0,0.0,0.0,0.0
35.801,1.0,0.0,0.0,0.0,0.0,0.0
35.822,1.0,0.0,0.0,0.0,0.0,0.0
35.843,1.0,0.0,0.0,0.0,0.0,0.0
35.861,1.0,0.0,0.0,0.0,0.0,0.0
35.881,1.0,0.0,0.0,0.0,0.0,0.0
35.9,1.0,0.0,0.0,0.0,0.0,0.0
35.922,1.0,0.0,0.0,0.0,0.0,0.0
35.942,1.0,0.0,0.0,0.0,0.0,0.0
35.961,1.0,0.0,0.0,0.0,0.0,0.0
35.981,1.0,0.0,0.0,0.0,0.0,0.0
36.001,1.0,0.0,0.0,0.0,0.0,0.0
36.025,1.0,0.0,0.0,0.0,0.0,0.0
36.041,1.0,0.0,0.0,0.0,0.0,0.0
36.062,1.0,0.0,0.0,0.0,0.0,0.0
36.081,1.0,0.0,0.0,0.0,0.0,0.0
36.101,1.0,0.0,0.0,0.0,0.0,0.0
36.121,1.0,0.0,0.0,0.0,0.0,0.0
36.141,1.0,0.0,0.0,0.0,0.0,0.0
36.162,1.0,0.0,0.0,0.0,0.0,0.0
36.181,1.0,0.0,0.0,0.0,0.0,0.0
36.201,1.0,0.0,0.0,0.0,0.0,0.0
36.222,1.0,0.0,0.0,0.0,0.0,0.0
36.242,1.0,0.0,0.0,0.0,0.0,0.0
36.265,1.0,0.0,0.0,0.0,0.0,0.0
36.284,1.0,0.0,0.0,0.0,0.0,0.0
36.301,1.0,0.0,0.0,0.0,0.0,0.0
36.321,1.0,0.0,0.0,0.0,0.0,0.0
36.343,1.0,0.0,0.0,0.0,0.0,0.0
36.361,1.0,0.0,0.0,0.0,0.0,0.0
36.381,1.0,0.0,0.0,0.0,0.0,0.0
36.401,1.0,0.0,0.0,0.0,0.0,0.0
36.422,1.0,0.0,0.0,0.0,0.0,0.0
36.441,1.0,0.0,0.0,0.0,0.0,0.0
36.462,1.0,0.0,0.0,0.0,0.0,0.0
36.481,1.0,0.0,0.0,0.0,0.0,0.0
36.501,1.0,0.0,0.0,0.0,0.0,0.0
36.521,1.0,0.0,0.0,0.0,0.0,0.0
36.542,1.0,0.0,0.0,0.0,0.0,0.0
36.563,1.0,0.0,0.0,0.0,0.0,0.0
36.581,1.0,0.0,0.0,0.0,0.0,0.0
36.601,1.0,0.0,0.0,0.0,0.0,0.0
36.622,1.0,0.0,0.0,0.0,0.0,0.0
36.641,1.0,0.0,0.0,0.0,0.0,0.0
36.662,1.0,0.0,0.0,0.0,0.0,0.0
36.682,1.0,0.0,0.0,0.0,0.0,0.0
36.701,1.0,0.0,0.0,0.0,0.0,0.0
36.721000000000004,1.0,0.0,0.0,0.0,0.0,0.0
36.741,1.0,0.0,0.0,0.0,0.0,0.0
36.762,1.0,0.0,0.0,0.0,0.0,0.0
36.782,1.0,0.0,0.0,0.0,0.0,0.0
36.801,1.0,0.0,0.0,0.0,0.0,0.0
36.823,1.0,0.0,0.0,0.0,0.0,0.0
36.843,1.0,0.0,0.0,0.0,0.0,0.0
36.861,1.0,0.0,0.0,0.0,0.0,0.0
36.881,1.0,0.0,0.0,0.0,0.0,0.0
36.901,1.0,0.0,0.0,0.0,0.0,0.0
36.921,1.0,0.0,0.0,0.0,0.0,0.0
36.941,1.0,0.0,0.0,0.0,0.0,0.0
36.961,1.0,0.0,0.0,0.0,0.0,0.0
36.981,1.0,0.0,0.0,0.0,0.0,0.0
37.001,1.0,0.0,0.0,0.0,0.0,0.0
37.022,1.0,0.0,0.0,0.0,0.0,0.0
37.042,1.0,0.0,0.0,0.0,0.0,0.0
37.061,1.0,0.0,0.0,0.0,0.0,0.0
37.081,1.0,0.0,0.0,0.0,0.0,0.0
37.101,1.0,0.0,0.0,0.0,0.0,0.0
37.121,1.0,0.0,0.0,0.0,0.0,0.0
37.141,1.0,0.0,0.0,0.0,0.0,0.0
37.161,1.0,0.0,0.0,0.0,0.0,0.0
37.181,1.0,0.0,0.0,0.0,0.0,0.0
37.202,1.0,0.0,0.0,0.0,0.0,0.0
37.221,1.0,0.0,0.0,0.0,0.0,0.0
37.24,1.0,0.0,0.0,0.0,0.0,0.0
37.261,1.0,0.0,0.0,0.0,0.0,0.0
37.281,1.0,0.0,0.0,0.0,0.0,0.0
37.301,1.0,0.0,0.0,0.0,0.0,0.0
37.322,1.0,0.0,0.0,0.0,0.0,0.0
37.341,1.0,0.0,0.0,0.0,0.0,0.0
37.361,1.0,0.0,0.0,0.0,0.0,0.0
37.381,1.0,0.0,0.0,0.0,0.0,0.0
37.401,1.0,0.0,0.0,0.0,0.0,0.0
37.421,1.0,0.0,0.0,0.0,0.0,0.0
37.441,1.0,0.0,0.0,0.0,0.0,0.0
37.461,1.0,0.0,0.0,0.0,0.0,0.0
37.481,1.0,0.0,0.0,0.0,0.0,0.0
37.503,1.0,0.0,0.0,0.0,0.0,0.0
37.522,1.0,0.0,0.0,0.0,0.0,0.0
37.541,1.0,0.0,0.0,0.0,0.0,0.0
37.563,1.0,0.0,0.0,0.0,0.0,0.0
37.58,1.0,0.0,0.0,0.0,0.0,0.0
37.601,1.0,0.0,0.0,0.0,0.0,0.0
37.621,1.0,0.0,0.0,0.0,0.0,0.0
37.641,1.0,0.0,0.0,0.0,0.0,0.0
37.658,1.0,0.0,0.0,0.0,0.0,0.0
37.688,1.0,0.0,0.0,0.0,0.0,0.0
37.701,1.0,0.0,0.0,0.0,0.0,0.0
37.723,1.0,0.0,0.0,0.0,0.0,0.0
37.741,1.0,0.0,0.0,0.0,0.0,0.0
37.761,1.0,0.0,0.0,0.0,0.0,0.0
37.781,1.0,0.0,0.0,0.0,0.0,0.0
37.801,1.0,0.0,0.0,0.0,0.0,0.0
37.821,1.0,0.0,0.0,0.0,0.0,0.0
37.842,1.0,0.0,0.0,0.0,0.0,0.0
37.861,1.0,0.0,0.0,0.0,0.0,0.0
37.879,1.0,0.0,0.0,0.0,0.0,0.0
37.901,1.0,0.0,0.0,0.0,0.0,0.0
37.923,1.0,0.0,0.0,0.0,0.0,0.0
37.941,1.0,0.0,0.0,0.0,0.0,0.0
37.961,1.0,0.0,0.0,0.0,0.0,0.0
37.981,1.0,0.0,0.0,0.0,0.0,0.0
38.001,1.0,0.0,0.0,0.0,0.0,0.0
38.022,1.0,0.0,0.0,0.0,0.0,0.0
38.041,1.0,0.0,0.0,0.0,0.0,0.0
38.061,1.0,0.0,0.0,0.0,0.0,0.0
38.081,1.0,0.0,0.0,0.0,0.0,0.0
38.101,1.0,0.0,0.0,0.0,0.0,0.0
38.121,1.0,0.0,0.0,0.0,0.0,0.0
38.143,1.0,0.0,0.0,0.0,0.0,0.0
38.161,1.0,0.0,0.0,0.0,0.0,0.0
38.181,0.9899893403053284,0.0,0.0,0.0,0.0,0.0
38.201,0.9799793362617493,0.0,0.0,0.0,0.0,0.0
38.222,0.9699693322181702,0.0,0.0,0.0,0.0,0.0
38.241,0.9599593281745911,0.0,0.0,0.0,0.0,0.0
38.261,0.949949324131012,0.0,0.0,0.0,0.0,0.0
38.281,0.9399393200874329,0.0,0.0,0.0,0.0,0.0
38.301,0.9299293160438538,0.0,0.0,0.0,0.0,0.0
38.321,0.9199193120002747,0.0,0.0,0.0,0.0,0.0
38.341,0.9099093079566956,0.0,0.0,0.0,0.0,0.0
38.361,0.8998993039131165,0.0,0.0,0.0,0.0,0.0
38.381,0.8898892998695374,0.0,0.0,0.0,0.0,0.0
38.401,0.8798792958259583,0.0,0.0,0.0,0.0,0.0
38.421,0.8698692917823792,0.0,0.0,0.0,0.0,0.0
38.441,0.8598592877388,0.0,0.0,0.0,0.0,0.0
38.461,0.849849283695221,0.0,0.0,0.0,0.0,0.0
38.481,0.8398392796516418,0.0,0.0,0.0,0.0,0.0
38.5,0.8298292756080627,0.0,0.0,0.0,0.0,0.0
38.521,0.8198192715644836,0.0,0.0,0.0,0.0,0.0
38.541,0.8098092675209045,0.0,0.0,0.0,0.0,0.0
38.561,0.7997992634773254,0.0,0.0,0.0,0.0,0.0
38.581,0.7897892594337463,0.0,0.0,0.0,0.0,0.0
38.601,0.7797792553901672,0.0,0.0,0.0,0.0,0.0
38.622,0.7697692513465881,0.0,0.0,0.0,0.0,0.0
38.641,0.759759247303009,0.0,0.0,0.0,0.0,0.0
38.662,0.7497492432594299,0.0,0.0,0.0,0.0,0.0
38.681,0.7397392392158508,0.0,0.0,0.0,0.0,0.0
38.701,0.7297292351722717,0.0,0.0,0.0,0.0,0.0
38.721000000000004,0.7197192311286926,0.0,0.0,0.0,0.0,0.0
38.741,0.7097092270851135,0.0,0.0,0.0,0.0,0.0
38.761,0.6996992230415344,0.0,0.0,0.0,0.0,0.0
38.782,0.6896892189979553,0.0,0.0,0.0,0.0,0.0
38.801,0.6796792149543762,0.0,0.0,0.0,0.0,0.0
38.821,0.6696692109107971,0.0,0.0,0.0,0.0,0.0
38.842,0.659659206867218,0.0,0.0,0.0,0.0,0.0
38.861,0.6496492028236389,0.0,0.0,0.0,0.0,0.0
38.882,0.6396391987800598,0.0,0.0,0.0,0.0,0.0
38.897,0.6296291947364807,0.0,0.0,0.0,0.0,0.0
38.921,0.6196191906929016,0.0,0.0,0.0,0.0,0.0
38.941,0.6096091866493225,0.0,0.0,0.0,0.0,0.0
38.961,0.5995991826057434,0.0,0.0,0.0,0.0,0.0
38.981,0.5895891785621643,0.0,0.0,0.0,0.0,0.0
39.001,0.5795791745185852,0.0,0.0,0.0,0.0,0.0
39.021,0.5695691704750061,0.0,0.0,0.0,0.0,0.0
39.041,0.559559166431427,0.0,0.0,0.0,0.0,0.0
39.061,0.5495491623878479,0.0,0.0,0.0,0.0,0.0
39.081,0.5395391583442688,0.0,0.0,0.0,0.0,0.0
39.101,0.5295291543006897,0.0,0.0,0.0,0.0,0.0
39.121,0.5195191502571106,0.0,0.0,0.0,0.0,0.0
39.141,0.5095091462135315,0.0,0.0,0.0,0.0,0.0
39.162,0.4994991421699524,0.0,0.0,0.0,0.0,0.0
39.181,0.4894891381263733,0.0,0.0,0.0,0.0,0.0
39.201,0.4794791340827942,0.0,0.0,0.0,0.0,0.0
39.221,0.4694691300392151,0.0,0.0,0.0,0.0,0.0
39.241,0.459459125995636,0.0,0.0,0.0,0.0,0.0
39.261,0.4494491219520569,0.0,0.0,0.0,0.0,0.0
39.282,0.4394391179084778,0.0,0.0,0.0,0.0,0.0
39.301,0.4294291138648987,0.0,0.0,0.0,0.0,0.0
39.322,0.4194191098213196,0.0,0.0,0.0,0.0,0.0
39.341,0.4094091057777405,0.0,0.0,0.0,0.0,0.0
39.361,0.3993991017341614,0.0,0.0,0.0,0.0,0.0
39.381,0.3893890976905823,0.0,0.0,0.0,0.0,0.0
39.401,0.3793790936470032,0.0,0.0,0.0,0.0,0.0
39.421,0.3693690896034241,0.0,0.0,0.0,0.0,0.0
39.445,0.35935908555984497,0.0,0.0,0.0,0.0,0.0
39.461,0.34934908151626587,0.0,0.0,0.0,0.0,0.0
39.481,0.33933907747268677,0.0,0.0,0.0,0.0,0.0
39.502,0.32932907342910767,0.0,0.0,0.0,0.0,0.0
39.521,0.31931906938552856,0.0,0.0,0.0,0.0,0.0
39.541,0.30930906534194946,0.0,0.0,0.0,0.0,0.0
39.56,0.29929906129837036,0.0,0.0,0.0,0.0,0.0
39.581,0.28928905725479126,0.0,0.0,0.0,0.0,0.0
39.601,0.27927905321121216,0.0,0.0,0.0,0.0,0.0
39.621,0.26926904916763306,0.0,0.0,0.0,0.0,0.0
39.642,0.25925904512405396,0.0,0.0,0.0,0.0,0.0
39.663,0.24924904108047485,0.0,0.0,0.0,0.0,0.0
39.681,0.23923903703689575,0.0,0.0,0.0,0.0,0.0
39.702,0.22922903299331665,0.0,0.0,0.0,0.0,0.0
39.721000000000004,0.21921902894973755,0.0,0.0,0.0,0.0,0.0
39.741,0.20920902490615845,0.0,0.0,0.0,0.0,0.0
39.762,0.19919902086257935,0.0,0.0,0.0,0.0,0.0
39.781,0.18918901681900024,0.0,0.0,0.0,0.0,0.0
39.801,0.17917901277542114,0.0,0.0,0.0,0.0,0.0
39.821,0.16916900873184204,0.0,0.0,0.0,0.0,0.0
39.841,0.15915900468826294,0.0,0.0,0.0,0.0,0.0
39.861,0.14914900064468384,0.0,0.0,0.0,0.0,0.0
39.881,0.13913899660110474,0.0,0.0,0.0,0.0,0.0
39.901,0.12912899255752563,0.0,0.0,0.0,0.0,0.0
39.921,0.11911899596452713,0.0,0.0,0.0,0.0,0.0
39.945,0.10910899937152863,0.0,0.0,0.0,0.0,0.0
39.961,0.09909900277853012,0.0,0.0,0.0,0.0,0.0
39.981,0.08908900618553162,0.0,0.0,0.0,0.0,0.0
40.003,0.07907900959253311,0.0,0.0,0.0,0.0,0.0
40.021,0.0690690129995346,0.0,0.0,0.0,0.0,0.0
40.041,0.059059012681245804,0.0,0.0,0.0,0.0,0.0
40.061,0.049049012362957,0.0,0.0,0.0,0.0,0.0
40.082,0.0390390120446682,0.0,0.0,0.0,0.0,0.0
40.102,0.029029011726379395,0.0,0.0,0.0,0.0,0.0
40.121,0.01901901140809059,0.0,0.0,0.0,0.0,0.0
40.141,0.009009012021124363,0.0,0.0,0.0,0.0,0.0
40.167,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.181,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.201,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.221,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.241,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.261,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.282,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.301,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.321,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.341,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.361,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.381,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.401,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.421,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.441,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.462,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.481,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.502,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.521,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.541,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.561,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.583,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.601,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.621,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.642,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.662,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.682,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.701,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.721000000000004,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.741,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.761,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.78,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.803,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.821,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.841,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.859,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.881,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.901,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.921,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.941,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.962,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
40.982,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.001,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.021,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.041,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.06,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.081,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.102,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.124,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.143,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.161,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.181,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.2,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.221,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.241,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.266,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.282,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.299,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.321,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.341,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.361,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.385,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.401,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.421,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.441,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.46,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.481,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.501,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.522,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.541,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.561,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.58,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.601,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.622,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.641,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.661,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.681,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.701,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.721000000000004,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.741,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.761,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.781,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.801,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.822,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.84,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.861,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.881,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.901,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.916,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.942,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.966,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
41.981,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.001,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.021,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.041,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.062,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.081,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.102,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.121,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.143,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.161,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.182,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.201,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.221,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.241,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.261,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.282,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.3,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.321,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.341,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.361,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.381,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.401,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.421,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.441,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.463,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.481,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.501,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.521,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.541,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.561,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.581,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.601,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.621,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.641,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.661,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.681,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.701,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.72,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.741,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.761,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.784,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.801,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.821,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.841,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.861,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.883,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.901,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.921,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.942,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.961,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
42.991,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.001,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.022,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.041,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.061,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.082,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.101,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.121,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.142,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.161,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.181,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.201,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.223,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.242,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.262,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.281,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.301,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.321,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.341,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.361,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.383,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.402,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.422,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.443,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.461,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.481,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.501,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.521,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.541,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.561,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
43.582,0.0,0.0,0.0,0.0,0.0,-0.39269908169872414
