Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700126990.9468203,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126990.9821627,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.0363734,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.0697978,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.1182976,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.1589446,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.2046251,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.2500904,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.2922664,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.3340523,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.3685718,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.4185083,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.4575574,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.4936976,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.5380678,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.5766957,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.6128356,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.665449,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.7038949,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.7373612,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.7789202,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.8144271,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.875027,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.9072998,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.9508553,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126991.9973161,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.0362515,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.077126,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.1154435,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.1606445,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.195894,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.2364168,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.2822142,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.3113363,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.3572752,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.395875,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.4355068,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.480748,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.5240414,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.5608723,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.612466,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.6554232,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.6970289,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.7287457,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.7718682,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.8288136,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.8785107,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.9182935,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.9538555,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126992.9958458,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.0430665,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.078027,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.1202543,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.15783,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.2052758,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.2541597,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.2924042,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.3376448,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.3706272,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.4194086,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.4630547,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.5016773,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.5530465,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.5906065,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.6276548,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.6736681,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.7227533,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.7662826,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.8075342,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.8486507,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.8969514,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.934204,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126993.9768755,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.012052,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.0546591,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.0943394,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.1349459,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.1850083,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.2297804,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.2707698,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.3018358,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.3471284,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.3916304,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.4280035,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.4714925,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.5172396,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.561783,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.6017742,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.6493678,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.6906745,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.7320442,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.7711048,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.8179865,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.8592358,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.9049795,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126994.9514673,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.0045276,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.0409417,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.0783498,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.11179,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.1707706,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.2096975,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.2472284,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.2857046,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.3207924,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.3651924,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.4060616,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.456155,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.4978695,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.5452883,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.5758188,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.6212204,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.6729221,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.7018847,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.7477717,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.790489,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.8301895,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.8740942,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.9120142,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126995.9482756,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.0001793,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.0345993,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.0845468,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.124498,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.1668832,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.2169082,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.2582095,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.3043206,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.3374548,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.3936818,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.444238,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.4921896,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.5460072,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.5903652,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.639513,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.6852612,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.7224479,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.7720137,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.8182752,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.856241,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.9001613,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.944678,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126996.9852564,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.0324442,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.0747733,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.1139743,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.1585402,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.2006977,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.2429993,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.285875,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.3321512,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.364799,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.4114165,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.4555628,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.495327,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.5295398,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.5707083,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.6151705,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.6521978,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.692463,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.736222,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.7809691,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.8257785,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.8692222,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.9125237,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.9560132,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126997.9961333,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.041526,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.07445,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.1154666,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.1564589,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.2006674,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.2387757,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.2809174,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.3278904,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.3697453,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.403166,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.44112,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.4892612,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.533057,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.58284,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.617354,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.658996,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.7072651,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.7423837,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.7882166,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.8383687,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.887432,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.9173636,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126998.9649951,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.0066233,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.0452735,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.1002784,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.132732,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.1669493,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.1947584,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.235859,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.2789228,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.3259356,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.3709435,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.414889,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.443368,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.496445,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.5251827,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.5712433,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.6150525,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.6535778,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.6852617,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.7243314,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.764141,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.8070667,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.8526762,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.8978117,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.9291303,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700126999.9673018,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.00544,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.0495322,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.0906625,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.1333814,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.177338,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.2195895,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.2562423,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.2970912,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.3353248,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.3789947,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.420373,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.453589,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.4964786,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.5353553,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.5689769,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.6067715,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.6527925,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.695712,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.735923,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.7726371,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.8199255,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.860552,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.9062746,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.9515026,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127000.982377,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.0130608,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.0470493,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.0869312,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.1233706,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.169388,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.2112818,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.2547524,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.2970893,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.342735,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.3861191,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.4266443,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.468868,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.5265005,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.5746284,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.6243687,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.6616328,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.7011406,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.749118,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.804558,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.8481972,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.889597,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127001.9592333,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.0112567,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.0516014,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.0990114,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.1566148,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.1985447,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.2445047,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.2846525,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.322894,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.3691125,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.4315062,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.470618,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.5348284,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.5751674,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.6283488,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.669518,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.7184591,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.7695003,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.8076293,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.8586872,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.9054482,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127002.9591827,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.0031207,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.0439944,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.0949569,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.1465392,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.193049,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.2360446,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.2912886,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.351525,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.3909667,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.440977,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.4929287,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.5417662,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.5876868,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.6406286,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.6884851,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.7350807,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.7852721,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.8387423,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.896827,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.9382915,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127003.9924934,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.0380425,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.0826404,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.1309583,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.1773176,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.2344182,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.2860417,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.3393743,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.3882332,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.4358747,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.476371,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.520312,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.5717177,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.6044528,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.6498218,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.7094755,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.755822,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.8117216,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.848737,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.902084,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127004.948137,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.0003028,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.054971,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.1102917,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.1502953,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.1992855,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.2531903,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.2958646,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.340938,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.394114,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.4428318,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.4937813,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.5444891,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.6030858,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.6497166,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.6937854,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.736119,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.7914255,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.8359373,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.893792,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.9352074,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127005.9921756,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.0362692,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.0740564,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.124239,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.1806679,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.2342963,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.2871313,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.3403769,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.3948717,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.4391649,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.4950612,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.5463145,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.5920486,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.6433253,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.6928785,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.7397423,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.7981777,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.8478737,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.8971813,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127006.9492536,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127007.0018644,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127007.047299,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127007.0890827,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127007.141432,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
1700127007.1900415,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
