Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700074047.7268245,0.5215994715690613,0.0,0.0,0.0,0.0,0.0
1700074047.775703,0.5111994743347168,0.0,0.0,0.0,0.0,0.0
1700074047.8180828,0.5007994771003723,0.0,0.0,0.0,0.0,0.0
1700074047.854263,0.49039947986602783,0.0,0.0,0.0,0.0,0.0
1700074047.9029562,0.47999948263168335,0.0,0.0,0.0,0.0,0.0
1700074047.9528,0.46959948539733887,0.0,0.0,0.0,0.0,0.0
1700074047.995915,0.4591994881629944,0.0,0.0,0.0,0.0,0.0
1700074048.0469816,0.4487994909286499,0.0,0.0,0.0,0.0,0.0
1700074048.0914602,0.4383994936943054,0.0,0.0,0.0,0.0,0.0
1700074048.1301172,0.42799949645996094,0.0,0.0,0.0,0.0,0.0
1700074048.1728075,0.41759949922561646,0.0,0.0,0.0,0.0,0.0
1700074048.2192364,0.407199501991272,0.0,0.0,0.0,0.0,0.0
1700074048.260038,0.3967995047569275,0.0,0.0,0.0,0.0,0.0
1700074048.3054936,0.386399507522583,0.0,0.0,0.0,0.0,0.0
1700074048.3461838,0.3759995102882385,0.0,0.0,0.0,0.0,0.0
1700074048.3899615,0.36559951305389404,0.0,0.0,0.0,0.0,0.0
1700074048.435093,0.35519951581954956,0.0,0.0,0.0,0.0,0.0
1700074048.4755688,0.3447995185852051,0.0,0.0,0.0,0.0,0.0
1700074048.5255024,0.3343995213508606,0.0,0.0,0.0,0.0,0.0
1700074048.5714855,0.3239995241165161,0.0,0.0,0.0,0.0,0.0
1700074048.621833,0.31359952688217163,0.0,0.0,0.0,0.0,0.0
1700074048.6618705,0.30319952964782715,0.0,0.0,0.0,0.0,0.0
1700074048.7058291,0.29279953241348267,0.0,0.0,0.0,0.0,0.0
1700074048.75238,0.2823995351791382,0.0,0.0,0.0,0.0,0.0
1700074048.797693,0.2719995379447937,0.0,0.0,0.0,0.0,0.0
1700074048.8348193,0.2615995407104492,0.0,0.0,0.0,0.0,0.0
1700074048.874319,0.25119954347610474,0.0,0.0,0.0,0.0,0.0
1700074048.9230123,0.24079954624176025,0.0,0.0,0.0,0.0,0.0
1700074048.9592543,0.23039954900741577,0.0,0.0,0.0,0.0,0.0
1700074048.9954703,0.2199995517730713,0.0,0.0,0.0,0.0,0.0
1700074049.039013,0.2095995545387268,0.0,0.0,0.0,0.0,0.0
1700074049.0931695,0.19919955730438232,0.0,0.0,0.0,0.0,0.0
1700074049.1334648,0.18879956007003784,0.0,0.0,0.0,0.0,0.0
1700074049.1784194,0.17839956283569336,0.0,0.0,0.0,0.0,0.0
1700074049.2188349,0.16799956560134888,0.0,0.0,0.0,0.0,0.0
1700074049.2676249,0.1575995683670044,0.0,0.0,0.0,0.0,0.0
1700074049.3313563,0.1471995711326599,0.0,0.0,0.0,0.0,0.0
1700074049.377037,0.13679957389831543,0.0,0.0,0.0,0.0,0.0
1700074049.42299,0.12639957666397095,0.0,0.0,0.0,0.0,0.0
1700074049.4561946,0.11599957942962646,0.0,0.0,0.0,0.0,0.0
1700074049.506243,0.10559958219528198,0.0,0.0,0.0,0.0,0.0
1700074049.5442066,0.0951995849609375,0.0,0.0,0.0,0.0,0.0
1700074049.5766976,0.08479958772659302,0.0,0.0,0.0,0.0,0.0
1700074049.6208317,0.07439959049224854,0.0,0.0,0.0,0.0,0.0
1700074049.6704917,0.06399959325790405,0.0,0.0,0.0,0.0,0.0
1700074049.71183,0.05359959229826927,0.0,0.0,0.0,0.0,0.0
1700074049.7567139,0.04319959133863449,0.0,0.0,0.0,0.0,0.0
1700074049.7962103,0.03279959037899971,0.0,0.0,0.0,0.0,0.0
1700074049.8341491,0.02239959128201008,0.0,0.0,0.0,0.0,0.0
1700074049.8748515,0.011999591253697872,0.0,0.0,0.0,0.0,0.0
1700074049.9216096,0.0015995914582163095,0.0,0.0,0.0,0.0,0.0
1700074049.9595623,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.0086715,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.0545814,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.0906944,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.1472692,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.1901317,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.2275465,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.2685688,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.3014638,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.3676279,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.4165175,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.456307,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.5136545,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.5803988,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.6311307,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.666317,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.706117,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.7551985,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.834564,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.8718662,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.918765,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074050.956193,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.0081065,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.046019,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.107153,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.1590636,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.1990206,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.247233,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.2930288,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.3590493,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.4028273,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.454958,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.511547,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.5600874,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.6140947,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.6713767,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.7071383,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.757231,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.7938454,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.8508408,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.8977582,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.9390552,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074051.9834716,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.0140288,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.0622706,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.120438,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.1718655,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.2110343,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.2593088,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.3135116,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.3503761,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.392517,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.4479685,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.4913256,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.5468938,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.591093,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.6417825,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.6874876,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.735066,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.7906182,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.8457134,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.9007537,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074052.949445,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.005946,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.0762706,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.126758,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.1696005,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.2097094,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.2590451,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.3169017,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.3513064,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.4066412,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.4647336,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.519045,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.5758982,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.6186345,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.670801,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.7138278,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.75677,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.816723,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.8618078,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.913184,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074053.9508114,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.019104,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.0621014,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.1050925,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.1687734,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.2097847,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.2627308,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.3070703,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.3631096,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.4066224,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.4780989,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.516359,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.5837665,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.6293359,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.662529,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.7298393,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.7780197,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.837169,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.890301,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.9377751,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074054.9873028,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.0347247,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.0832021,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.131163,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.1922815,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.2368116,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.2884374,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.3414118,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.3830645,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.436742,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.4975936,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.5884008,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.6366658,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.6993787,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.7571125,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.8012958,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.863857,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.9098084,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074055.9601684,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.0096326,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.0668156,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.1140058,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.1752229,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.2247956,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.2702796,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.3209898,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.3776674,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.4342911,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.4757504,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.5115738,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.553433,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.6066105,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.6695719,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.714047,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.7536726,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.8150685,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.8728333,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074056.9284403,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.0129647,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.0345166,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.0861816,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.141583,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.1856992,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.2324355,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.282586,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.3441253,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.3994932,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.485645,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.520005,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.5756803,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.6171415,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.665827,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.7160325,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.7639527,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.8131523,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.8586736,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.9205184,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074057.9805744,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.01911,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.0650866,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.125504,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.1779013,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.2253168,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.294019,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.3458462,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.3975568,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.4571166,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.5069764,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.5580404,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.6041176,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.6694143,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.7093284,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.7619112,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.813724,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.8620436,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.9129794,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074058.956122,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.0192733,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.0826483,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.1225886,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.1717312,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.2239733,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.2739303,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.3213015,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.3794358,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.4367344,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.4873714,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.5571194,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.640948,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.6952612,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.7965868,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.8649092,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074059.9704006,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074060.0259986,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074060.0898101,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074060.1779552,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074060.2438452,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074060.330147,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074060.3871856,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700074060.4778798,0.009999999776482582,0.0,0.0,0.0,0.0,0.0
1700074060.5477824,0.019999999552965164,0.0,0.0,0.0,0.0,0.0
1700074060.5909886,0.029999999329447746,0.0,0.0,0.0,0.0,0.0
1700074060.6648216,0.03999999910593033,0.0,0.0,0.0,0.0,0.0
1700074060.7054381,0.04999999701976776,0.0,0.0,0.0,0.0,0.0
1700074060.7549217,0.059999994933605194,0.0,0.0,0.0,0.0,0.0
1700074060.82338,0.06999999284744263,0.0,0.0,0.0,0.0,0.0
1700074060.8873196,0.07999999076128006,0.0,0.0,0.0,0.0,0.0
1700074060.944795,0.08999998867511749,0.0,0.0,0.0,0.0,0.0
1700074061.0051277,0.09999998658895493,0.0,0.0,0.0,0.0,0.0
1700074061.0695739,0.10999998450279236,0.0,0.0,0.0,0.0,0.0
1700074061.1256409,0.11999998241662979,0.0,0.0,0.0,0.0,0.0
1700074061.1874864,0.12999998033046722,0.0,0.0,0.0,0.0,0.0
1700074061.2425895,0.13999998569488525,0.0,0.0,0.0,0.0,0.0
1700074061.3125894,0.14999999105930328,0.0,0.0,0.0,0.0,0.0
1700074061.3678238,0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1700074061.416615,0.17000000178813934,0.0,0.0,0.0,0.0,0.0
1700074061.4796402,0.18000000715255737,0.0,0.0,0.0,0.0,0.0
1700074061.541556,0.1900000125169754,0.0,0.0,0.0,0.0,0.0
1700074061.5991488,0.20000001788139343,0.0,0.0,0.0,0.0,0.0
1700074061.651174,0.21000002324581146,0.0,0.0,0.0,0.0,0.0
1700074061.7083068,0.2200000286102295,0.0,0.0,0.0,0.0,0.0
1700074061.753563,0.23000003397464752,0.0,0.0,0.0,0.0,0.0
1700074061.806281,0.24000003933906555,0.0,0.0,0.0,0.0,0.0
1700074061.856702,0.2500000298023224,0.0,0.0,0.0,0.0,0.0
1700074061.9327676,0.2600000202655792,0.0,0.0,0.0,0.0,0.0
1700074062.0048685,0.27000001072883606,0.0,0.0,0.0,0.0,0.0
1700074062.056064,0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1700074062.1064975,0.28999999165534973,0.0,0.0,0.0,0.0,0.0
1700074062.1665869,0.29999998211860657,0.0,0.0,0.0,0.0,0.0
1700074062.222267,0.3099999725818634,0.0,0.0,0.0,0.0,0.0
1700074062.285829,0.31999996304512024,0.0,0.0,0.0,0.0,0.0
1700074062.3432257,0.3299999535083771,0.0,0.0,0.0,0.0,0.0
1700074062.3887107,0.3399999439716339,0.0,0.0,0.0,0.0,0.0
1700074062.4539738,0.34999993443489075,0.0,0.0,0.0,0.0,0.0
1700074062.4978392,0.3599999248981476,0.0,0.0,0.0,0.0,0.0
1700074062.5482225,0.3699999153614044,0.0,0.0,0.0,0.0,0.0
1700074062.601023,0.37999990582466125,0.0,0.0,0.0,0.0,0.0
1700074062.628373,0.3899998962879181,0.0,0.0,0.0,0.0,0.0
1700074062.68079,0.3999998867511749,0.0,0.0,0.0,0.0,0.0
1700074062.7229812,0.40999987721443176,0.0,0.0,0.0,0.0,0.0
1700074062.7830715,0.4199998676776886,0.0,0.0,0.0,0.0,0.0
1700074062.8320346,0.42999985814094543,0.0,0.0,0.0,0.0,0.0
1700074062.8827293,0.43999984860420227,0.0,0.0,0.0,0.0,0.0
1700074062.9345803,0.4499998390674591,0.0,0.0,0.0,0.0,0.0
1700074062.981738,0.45999982953071594,0.0,0.0,0.0,0.0,0.0
1700074063.037645,0.4699998199939728,0.0,0.0,0.0,0.0,0.0
1700074063.101806,0.4799998104572296,0.0,0.0,0.0,0.0,0.0
1700074063.1800787,0.48999980092048645,0.0,0.0,0.0,0.0,0.0
1700074063.219601,0.4999997913837433,0.0,0.0,0.0,0.0,0.0
1700074063.2596354,0.5099998116493225,0.0,0.0,0.0,0.0,0.0
1700074063.3040755,0.5199998021125793,0.0,0.0,0.0,0.0,0.0
1700074063.3469653,0.5299997925758362,0.0,0.0,0.0,0.0,0.0
1700074063.3918521,0.539999783039093,0.0,0.0,0.0,0.0,0.0
1700074063.4317825,0.5499997735023499,0.0,0.0,0.0,0.0,0.0
1700074063.4570637,0.5599997639656067,0.0,0.0,0.0,0.0,0.0
1700074063.4951894,0.5699997544288635,0.0,0.0,0.0,0.0,0.0
1700074063.5420547,0.5799997448921204,0.0,0.0,0.0,0.0,0.0
1700074063.59774,0.5899997353553772,0.0,0.0,0.0,0.0,0.0
1700074063.6470287,0.599999725818634,0.0,0.0,0.0,0.0,0.0
1700074063.694148,0.6099997162818909,0.0,0.0,0.0,0.0,0.0
1700074063.7445087,0.6199997067451477,0.0,0.0,0.0,0.0,0.0
1700074063.7926545,0.6299996972084045,0.0,0.0,0.0,0.0,0.0
1700074063.8330798,0.6399996876716614,0.0,0.0,0.0,0.0,0.0
1700074063.8822029,0.6499996781349182,0.0,0.0,0.0,0.0,0.0
1700074063.9252274,0.659999668598175,0.0,0.0,0.0,0.0,0.0
1700074063.9718254,0.6699996590614319,0.0,0.0,0.0,0.0,0.0
1700074064.0223618,0.6799996495246887,0.0,0.0,0.0,0.0,0.0
1700074064.0906403,0.6899996399879456,0.0,0.0,0.0,0.0,0.0
1700074064.1466367,0.6999996304512024,0.0,0.0,0.0,0.0,0.0
1700074064.2056694,0.7099996209144592,0.0,0.0,0.0,0.0,0.0
1700074064.2659023,0.7199996113777161,0.0,0.0,0.0,0.0,0.0
1700074064.3087008,0.7299996018409729,0.0,0.0,0.0,0.0,0.0
1700074064.361007,0.7399995923042297,0.0,0.0,0.0,0.0,0.0
1700074064.4077945,0.7499995827674866,0.0,0.0,0.0,0.0,0.0
1700074064.4578304,0.7599995732307434,0.0,0.0,0.0,0.0,0.0
1700074064.5071294,0.7699995636940002,0.0,0.0,0.0,0.0,0.0
1700074064.5309877,0.7799995541572571,0.0,0.0,0.0,0.0,0.0
1700074064.56853,0.7899995446205139,0.0,0.0,0.0,0.0,0.0
1700074064.603487,0.7999995350837708,0.0,0.0,0.0,0.0,0.0
1700074064.6353302,0.8099995255470276,0.0,0.0,0.0,0.0,0.0
1700074064.6736279,0.8199995160102844,0.0,0.0,0.0,0.0,0.0
1700074064.7121587,0.8299995064735413,0.0,0.0,0.0,0.0,0.0
1700074064.7600687,0.8399994969367981,0.0,0.0,0.0,0.0,0.0
1700074064.799053,0.8499994874000549,0.0,0.0,0.0,0.0,0.0
1700074064.8445022,0.8599994778633118,0.0,0.0,0.0,0.0,0.0
1700074064.8939383,0.8699994683265686,0.0,0.0,0.0,0.0,0.0
1700074064.9405355,0.8799994587898254,0.0,0.0,0.0,0.0,0.0
1700074064.9992588,0.8899994492530823,0.0,0.0,0.0,0.0,0.0
1700074065.0487833,0.8999994397163391,0.0,0.0,0.0,0.0,0.0
1700074065.0968204,0.909999430179596,0.0,0.0,0.0,0.0,0.0
1700074065.1467247,0.9199994206428528,0.0,0.0,0.0,0.0,0.0
1700074065.1915338,0.9299994111061096,0.0,0.0,0.0,0.0,0.0
1700074065.2349439,0.9399994015693665,0.0,0.0,0.0,0.0,0.0
1700074065.2892444,0.9499993920326233,0.0,0.0,0.0,0.0,0.0
1700074065.3290093,0.9599993824958801,0.0,0.0,0.0,0.0,0.0
1700074065.3906674,0.969999372959137,0.0,0.0,0.0,0.0,0.0
1700074065.4469292,0.9799993634223938,0.0,0.0,0.0,0.0,0.0
1700074065.4956686,0.9899993538856506,0.0,0.0,0.0,0.0,0.0
1700074065.5518215,0.9999993443489075,0.0,0.0,0.0,0.0,0.0
1700074065.59663,1.0,0.0,0.0,0.0,0.0,0.0
1700074065.6481178,1.0,0.0,0.0,0.0,0.0,0.0
1700074065.6869638,1.0,0.0,0.0,0.0,0.0,0.0
1700074065.7407632,1.0,0.0,0.0,0.0,0.0,0.0
1700074065.7916186,1.0,0.0,0.0,0.0,0.0,0.0
1700074065.839109,1.0,0.0,0.0,0.0,0.0,0.0
1700074065.8951287,1.0,0.0,0.0,0.0,0.0,0.0
1700074065.9443161,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.0033588,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.0606565,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.1190524,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.1705678,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.2234197,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.2752209,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.3317432,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.3766174,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.4243329,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.4620008,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.5039458,1.0,0.0,0.0,0.0,0.0,0.0
1700074066.5526392,1.0,0.0,0.0,0.0,0.0,0.0
