Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700126430.5606751,0.42999985814094543,0.0,0.0,0.0,0.0,0.0
1700126430.5846727,0.43999984860420227,0.0,0.0,0.0,0.0,0.0
1700126430.6093676,0.4499998390674591,0.0,0.0,0.0,0.0,0.0
1700126430.6367137,0.45999982953071594,0.0,0.0,0.0,0.0,0.0
1700126430.6601553,0.4699998199939728,0.0,0.0,0.0,0.0,0.0
1700126430.6888068,0.4799998104572296,0.0,0.0,0.0,0.0,0.0
1700126430.7110763,0.48999980092048645,0.0,0.0,0.0,0.0,0.0
1700126430.7394903,0.4999997913837433,0.0,0.0,0.0,0.0,0.0
1700126430.768923,0.5099998116493225,0.0,0.0,0.0,0.0,0.0
1700126430.7889287,0.5199998021125793,0.0,0.0,0.0,0.0,0.0
1700126430.8177793,0.5299997925758362,0.0,0.0,0.0,0.0,0.0
1700126430.8478918,0.539999783039093,0.0,0.0,0.0,0.0,0.0
1700126430.87094,0.5499997735023499,0.0,0.0,0.0,0.0,0.0
1700126430.8971217,0.5599997639656067,0.0,0.0,0.0,0.0,0.0
1700126430.9216647,0.5699997544288635,0.0,0.0,0.0,0.0,0.0
1700126430.950407,0.5799997448921204,0.0,0.0,0.0,0.0,0.0
1700126430.981951,0.5899997353553772,0.0,0.0,0.0,0.0,0.0
1700126431.0067449,0.599999725818634,0.0,0.0,0.0,0.0,0.0
1700126431.033912,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.0567307,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.0849369,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.1089692,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.138757,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.1627228,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.1875503,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.2181537,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.242545,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.2695565,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.2984598,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.3200548,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.349675,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.3754032,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.3998685,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.4260988,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.4511194,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.477241,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.5038984,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.5332987,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.5571206,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.5844505,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.610649,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.6356902,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.6654217,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.691167,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.7160976,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.745557,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.7705736,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.7988696,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.824887,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.8498037,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.8753734,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.9004722,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.9281743,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.9553835,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126431.978909,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.0060694,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.031422,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.0563815,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.0843966,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.108851,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.1392035,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.1653452,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.191266,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.216486,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.2394114,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.269797,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.2921448,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.3242757,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.3455937,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.370792,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.3975272,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.4214127,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.449787,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.476757,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.5012214,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.5261018,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.5516865,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.5756433,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.6073256,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.6307688,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.6589863,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.686481,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.7137456,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.7447157,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.7677398,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.7969635,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.8197372,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.8434393,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.8737607,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.897306,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.9248023,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.9487877,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126432.973993,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.0036488,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.0274978,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.0543427,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.080335,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.107374,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.1360948,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.1646562,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.190646,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.2159777,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.245762,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.2716098,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.2984378,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.3264554,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.3515334,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.3775115,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.4059494,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.4307442,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.457769,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.4828181,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.5124218,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.5383527,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.5667949,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.5913062,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.6157477,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.6434703,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.6721647,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.6966698,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.724735,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.7501774,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.7797344,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.804096,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.8298693,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.8603036,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.8841174,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.9128113,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.9398415,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.9638834,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126433.989637,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.011314,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.0372858,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.0656285,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.0902538,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.1182463,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.1443079,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.1719444,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.1969738,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.2211976,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.2473803,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.2767441,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.296579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.3230755,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.3481972,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.3812578,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.4029264,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.432262,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.457846,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.4801724,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.5097136,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.532854,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.5579102,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.5859687,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.6076021,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.63482,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.6568217,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.6830337,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.7081797,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.7327795,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.758808,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.782683,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.8118646,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.8359203,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.8619788,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.892356,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.9176087,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.9467826,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.9722915,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126434.995309,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.0241342,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.0504856,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.0763342,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.105814,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.1309023,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.1578588,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.1835027,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.2083583,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.2355492,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.2593052,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.287334,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.3172343,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.3451724,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.3719318,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.3962407,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.4243524,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.4470706,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.473598,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.5041013,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.5268152,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.5601983,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.583831,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.6101031,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.6432228,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.664156,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.6919842,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.7151444,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.7433963,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.766589,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.789538,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.8228173,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.8489542,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.8768559,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.9015284,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.9253442,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.959744,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126435.98301,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.007559,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.0317333,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.053478,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.081487,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.1045218,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.1319203,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.1583304,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.1818876,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.2099144,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.2343678,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.263177,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.2907767,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.315147,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.3391397,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.3638434,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.3907797,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.420584,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.4469898,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.4724073,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.4985433,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.5244741,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.552141,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.5764556,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.60373,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.626127,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.654298,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.6799934,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.7052457,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.7304132,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.7539098,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.7836206,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.8088868,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.8316813,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.8603182,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.884462,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.9135864,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.9398813,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.965024,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126436.989723,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.014299,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.040375,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.0685976,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.0919943,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.120249,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.1459227,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.175696,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.203926,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.230816,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.2593784,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.2843788,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.3116615,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.3342655,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.35811,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.3858178,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.4087431,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.4378679,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.4649155,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.487318,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.515811,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.5393453,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.5678163,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.5945706,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.6197221,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.6464589,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.6737976,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.702562,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.7246106,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.7518713,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.7807994,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.8041744,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.8314679,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.858041,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.8821576,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.9100528,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.9327068,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.9590151,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126437.9863932,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.0084095,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.0374482,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.0671747,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.0914562,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.118342,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.1405141,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.1713445,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.1966047,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.2205422,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.2489874,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.27256,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.2983367,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.3215542,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.347851,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.3763182,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.399778,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.4257197,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.4513497,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.4812827,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.507873,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.5320938,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.5638547,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.58376,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.6103992,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.6373174,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.6606028,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.6912026,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.715,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.7397249,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.7705166,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.7929382,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.817556,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.8420317,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.869487,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.8963213,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.9210618,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.9473376,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.9686675,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126438.997592,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.024394,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.0492637,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.075683,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.1009645,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.1289704,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.1556585,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.1808453,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.2082336,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.2313473,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.2587702,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.2879012,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.3114173,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.3382616,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.3657708,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.3920157,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.4195604,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.441309,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.468792,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.4939106,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.5208073,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.5466933,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.5713995,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.5992277,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.6232169,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.652446,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.6786642,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.6994371,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.7323632,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.7604358,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.786196,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.8142884,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.8368528,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.862897,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.888237,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.9164457,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.9424946,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.9674306,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126439.9927406,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126440.0171435,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126440.0440402,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126440.0722477,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126440.0977437,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126440.1270585,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126440.1457145,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126440.1724973,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126440.2024324,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1700126440.2271383,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
