Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700127838.1491835,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.1990473,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.2500346,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.3053646,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.3431618,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.3910222,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.4354658,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.4848545,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.5299687,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.5864868,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.6278234,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.6819353,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.7347167,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.7780704,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.8340278,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.8756862,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.9357054,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127838.9758205,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.028206,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.0819297,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.1209016,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.1748252,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.2226956,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.2663872,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.320252,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.364289,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.4179096,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.4691064,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.514384,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.5652366,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.6035717,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.6534882,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.7017434,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.7481835,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.798487,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.8446448,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.8858042,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.9427352,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127839.9885974,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.045195,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.0890048,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.1424043,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.180961,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.2205434,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.2744217,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.3233843,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.3761303,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.418986,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.4736085,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.5230587,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.5718274,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.6280122,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.6775022,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.7166777,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.778323,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.8203413,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.8781755,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.9346573,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127840.9783347,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.0261378,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.0780475,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.1267235,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.1646504,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.2059917,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.2577763,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.3112588,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.3586576,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.4078877,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.4477868,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.5033953,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.5556412,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.6007438,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.6371024,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.6918867,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.7529747,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.789289,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.8376822,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.8972266,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127841.9450364,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.0009272,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.0395594,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.0976837,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.1541555,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.1987631,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.2500484,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.2974634,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.3453717,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.398396,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.4442956,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.4970856,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.5384743,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.5859933,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.634896,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.6930757,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.7451313,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.7941523,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.8538685,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.895676,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.9393635,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127842.9845998,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.0346594,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.0843694,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.1348603,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.1820319,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.2303987,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.2751243,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.333643,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.3785775,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.4254148,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.488572,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.5281203,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.5780416,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.6274323,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.6653152,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.7158933,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.7598884,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.8207245,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.883166,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.9242628,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127843.9792008,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.0262425,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.08786,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.1352935,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.1809847,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.2318149,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.2714367,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.312986,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.3703012,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.421195,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.4740167,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.530857,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.5859938,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.6308677,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.677268,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.7160196,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.7642713,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.8172092,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.8639112,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.9112976,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127844.9620545,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127845.0183094,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127845.070738,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127845.093528,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127845.1350996,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127845.1915264,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700127845.2291174,0.0139999995008111,0.0,0.0,0.0,0.0,0.0
1700127845.2918985,0.0279999990016222,0.0,0.0,0.0,0.0,0.0
1700127845.3359945,0.041999999433755875,0.0,0.0,0.0,0.0,0.0
1700127845.3844278,0.0559999980032444,0.0,0.0,0.0,0.0,0.0
1700127845.4300013,0.07000000029802322,0.0,0.0,0.0,0.0,0.0
1700127845.475148,0.08399999886751175,0.0,0.0,0.0,0.0,0.0
1700127845.5273206,0.09799999743700027,0.0,0.0,0.0,0.0,0.0
1700127845.5735064,0.1119999960064888,0.0,0.0,0.0,0.0,0.0
1700127845.6247275,0.12600000202655792,0.0,0.0,0.0,0.0,0.0
1700127845.676179,0.14000000059604645,0.0,0.0,0.0,0.0,0.0
1700127845.7194443,0.15399999916553497,0.0,0.0,0.0,0.0,0.0
1700127845.7744422,0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1700127845.8216558,0.18199999630451202,0.0,0.0,0.0,0.0,0.0
1700127845.8764808,0.19599999487400055,0.0,0.0,0.0,0.0,0.0
1700127845.9193459,0.20999999344348907,0.0,0.0,0.0,0.0,0.0
1700127845.9675553,0.2239999920129776,0.0,0.0,0.0,0.0,0.0
1700127846.0199535,0.23799999058246613,0.0,0.0,0.0,0.0,0.0
1700127846.0601153,0.25200000405311584,0.0,0.0,0.0,0.0,0.0
1700127846.114615,0.26600000262260437,0.0,0.0,0.0,0.0,0.0
1700127846.1665025,0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1700127846.211943,0.2939999997615814,0.0,0.0,0.0,0.0,0.0
1700127846.2535887,0.30799999833106995,0.0,0.0,0.0,0.0,0.0
1700127846.3116312,0.32199999690055847,0.0,0.0,0.0,0.0,0.0
1700127846.3577795,0.335999995470047,0.0,0.0,0.0,0.0,0.0
1700127846.4107218,0.3499999940395355,0.0,0.0,0.0,0.0,0.0
1700127846.4477134,0.36399999260902405,0.0,0.0,0.0,0.0,0.0
1700127846.4919205,0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1700127846.5406938,0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1700127846.5954318,0.4059999883174896,0.0,0.0,0.0,0.0,0.0
