Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1700128240.4489236,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.4973028,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.5491023,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.6023257,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.6417515,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.6948829,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.7447672,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.7917352,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.849339,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.8863838,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.9397314,1.0,0.0,0.0,0.0,0.0,0.0
1700128240.994648,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.0407236,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.0922678,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.1428757,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.193721,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.2435572,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.2943182,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.340672,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.393825,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.4396765,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.4873068,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.53535,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.6034303,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.644016,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.6891508,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.7436411,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.7835858,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.8278968,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.883323,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.9383767,1.0,0.0,0.0,0.0,0.0,0.0
1700128241.9798536,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.0370805,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.0870404,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.137006,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.182422,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.2362492,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.2821906,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.3431551,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.3889015,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.437257,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.486513,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.5328536,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.5875118,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.6323211,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.6938636,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.7425876,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.7912214,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.8447826,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.8967586,1.0,0.0,0.0,0.0,0.0,0.0
1700128242.9491289,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.004745,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.043987,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.0934038,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.1423674,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.1979308,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.2494242,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.2981017,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.3347101,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.3751307,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.4227555,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.4630718,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.5216928,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.5719008,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.6258676,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.682984,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.7312493,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.7685435,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.824244,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.87568,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.9271162,1.0,0.0,0.0,0.0,0.0,0.0
1700128243.9761748,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.0195398,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.063981,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.1212568,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.181147,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.2281656,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.2856407,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.3475487,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.3822293,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.4445372,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.4936929,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.5411103,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.594316,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.6432881,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.7052736,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.7507346,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.7954261,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.8471582,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.8882685,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.9379072,1.0,0.0,0.0,0.0,0.0,0.0
1700128244.9847887,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.0278692,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.0781763,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.1328483,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.1811824,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.222228,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.2795146,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.3294837,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.3791828,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.4381084,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.4915597,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.5397434,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.5982275,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.6427975,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.6957939,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.747565,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.7837052,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.841414,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.876597,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.9289238,1.0,0.0,0.0,0.0,0.0,0.0
1700128245.9731095,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.0245295,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.0760543,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.1225555,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.1766691,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.223657,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.2714643,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.3110301,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.3432066,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.387382,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.451864,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.4963105,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.547609,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.6038718,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.6556122,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.714887,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.7633116,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.8062859,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.8545702,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.9091089,1.0,0.0,0.0,0.0,0.0,0.0
1700128246.962426,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.0064049,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.067442,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.1221633,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.1727734,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.2145414,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.2676864,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.3237896,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.3758068,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.430874,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.472941,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.51935,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.5753758,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.6239681,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.6703942,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.7307222,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.7703497,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.8177161,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.8704004,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.9255922,1.0,0.0,0.0,0.0,0.0,0.0
1700128247.9812407,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.017275,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.0625045,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.120304,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.181772,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.2154884,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.2626712,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.3110888,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.3555055,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.41164,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.457706,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.4963143,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.532809,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.5788116,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.6371157,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.6819305,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.723566,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.7882237,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.833025,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.888222,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.9453216,1.0,0.0,0.0,0.0,0.0,0.0
1700128248.9975464,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.0450578,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.0983777,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.150397,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.2058604,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.2518945,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.300706,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.3482819,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.398923,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.4551249,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.4864707,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.541777,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.5964346,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.6496043,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.6960988,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.746556,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.7925994,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.8335512,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.8895836,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.934266,1.0,0.0,0.0,0.0,0.0,0.0
1700128249.985312,1.0,0.0,0.0,0.0,0.0,0.0
1700128250.0280066,1.0,0.0,0.0,0.0,0.0,0.0
1700128250.0818274,1.0,0.0,0.0,0.0,0.0,0.0
1700128250.1425312,0.9799795746803284,0.0,0.0,0.0,0.0,0.0
1700128250.1849785,0.9599595665931702,0.0,0.0,0.0,0.0,0.0
1700128250.2417572,0.939939558506012,0.0,0.0,0.0,0.0,0.0
1700128250.283459,0.9199195504188538,0.0,0.0,0.0,0.0,0.0
1700128250.3278403,0.8998995423316956,0.0,0.0,0.0,0.0,0.0
1700128250.386772,0.8798795342445374,0.0,0.0,0.0,0.0,0.0
1700128250.4349184,0.8598595261573792,0.0,0.0,0.0,0.0,0.0
1700128250.4831414,0.839839518070221,0.0,0.0,0.0,0.0,0.0
1700128250.5374334,0.8198195099830627,0.0,0.0,0.0,0.0,0.0
1700128250.5851734,0.7997995018959045,0.0,0.0,0.0,0.0,0.0
1700128250.627376,0.7797794938087463,0.0,0.0,0.0,0.0,0.0
1700128250.6819105,0.7597594857215881,0.0,0.0,0.0,0.0,0.0
1700128250.7265558,0.7397394776344299,0.0,0.0,0.0,0.0,0.0
1700128250.7804668,0.7197194695472717,0.0,0.0,0.0,0.0,0.0
1700128250.8293958,0.6996994614601135,0.0,0.0,0.0,0.0,0.0
1700128250.8797953,0.6796794533729553,0.0,0.0,0.0,0.0,0.0
1700128250.9346168,0.6596594452857971,0.0,0.0,0.0,0.0,0.0
1700128250.9822252,0.6396394371986389,0.0,0.0,0.0,0.0,0.0
1700128251.0201051,0.6196194291114807,0.0,0.0,0.0,0.0,0.0
1700128251.0729556,0.5995994210243225,0.0,0.0,0.0,0.0,0.0
1700128251.1273892,0.5795794129371643,0.0,0.0,0.0,0.0,0.0
1700128251.1732786,0.5595594048500061,0.0,0.0,0.0,0.0,0.0
1700128251.2263174,0.5395393967628479,0.0,0.0,0.0,0.0,0.0
1700128251.2804554,0.5195193886756897,0.0,0.0,0.0,0.0,0.0
1700128251.326527,0.4994993805885315,0.0,0.0,0.0,0.0,0.0
1700128251.373464,0.4794793725013733,0.0,0.0,0.0,0.0,0.0
1700128251.4269133,0.4594593644142151,0.0,0.0,0.0,0.0,0.0
1700128251.4714785,0.4394393563270569,0.0,0.0,0.0,0.0,0.0
1700128251.5185752,0.4194193482398987,0.0,0.0,0.0,0.0,0.0
1700128251.5646727,0.3993993401527405,0.0,0.0,0.0,0.0,0.0
1700128251.611979,0.3793793320655823,0.0,0.0,0.0,0.0,0.0
1700128251.6530666,0.3593593239784241,0.0,0.0,0.0,0.0,0.0
1700128251.7023628,0.33933931589126587,0.0,0.0,0.0,0.0,0.0
1700128251.756004,0.31931930780410767,0.0,0.0,0.0,0.0,0.0
1700128251.8055742,0.29929929971694946,0.0,0.0,0.0,0.0,0.0
1700128251.8566918,0.27927929162979126,0.0,0.0,0.0,0.0,0.0
1700128251.9028552,0.25925928354263306,0.0,0.0,0.0,0.0,0.0
1700128251.9523818,0.23923929035663605,0.0,0.0,0.0,0.0,0.0
1700128252.0008204,0.21921929717063904,0.0,0.0,0.0,0.0,0.0
1700128252.05046,0.19919930398464203,0.0,0.0,0.0,0.0,0.0
1700128252.1030385,0.17917931079864502,0.0,0.0,0.0,0.0,0.0
1700128252.157385,0.159159317612648,0.0,0.0,0.0,0.0,0.0
1700128252.206008,0.139139324426651,0.0,0.0,0.0,0.0,0.0
1700128252.2602174,0.1191193237900734,0.0,0.0,0.0,0.0,0.0
1700128252.2931664,0.09909932315349579,0.0,0.0,0.0,0.0,0.0
1700128252.3407786,0.07907932251691818,0.0,0.0,0.0,0.0,0.0
1700128252.3900445,0.059059321880340576,0.0,0.0,0.0,0.0,0.0
1700128252.4471328,0.03903932124376297,0.0,0.0,0.0,0.0,0.0
1700128252.4949656,0.019019322469830513,0.0,0.0,0.0,0.0,0.0
1700128252.5387886,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128252.6047637,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128252.658115,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128252.6954386,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128252.7438617,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128252.7914264,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128252.8467305,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128252.8996658,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128252.94271,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128252.9879475,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.0392046,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.0931628,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.1417043,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.20027,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.2459586,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.2897336,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.3483498,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.397216,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.4427104,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.4931328,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.529916,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.5928566,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.6453261,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.6827679,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.7378604,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.7822134,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.833794,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.8805141,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.9334507,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128253.976763,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.0318651,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.0796444,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.13036,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.1848552,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.226192,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.2669725,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.320775,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.370468,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.4172752,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.4648905,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.5106308,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.5597792,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.6057851,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.6519651,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.7057798,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.7605703,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.8056533,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.8614104,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.9129305,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128254.950002,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.0018563,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.0477688,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.0975063,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.1462564,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.1946638,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.2473006,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.2862387,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.3401096,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.3873694,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.4357183,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.4712574,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.5213497,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.569854,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.61405,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.6630218,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.7038543,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.7648983,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.8104117,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.8722224,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.9159193,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128255.9616168,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.0090027,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.0563042,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.103753,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.1569023,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.2044654,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.2581673,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.3128698,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.359641,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.4083083,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.4521673,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.4932778,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.5509148,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.6003463,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.6452262,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.6945078,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.7453074,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.7912197,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.8403456,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.893738,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.9373133,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128256.9824255,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.0391383,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.0841954,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.1233935,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.1815474,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.2258499,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.270856,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.315354,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.3702722,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.4125986,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.4640393,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.5176842,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.5669143,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.6103663,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.6624815,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.7168972,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.7683146,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.8102372,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.8575807,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.908051,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128257.9622579,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.006786,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.0564427,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.1034691,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.151289,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.2041934,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.2521698,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.2974946,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.3470793,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.3938599,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.443129,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.4928274,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.547548,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.587237,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.633047,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.6909735,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.7447002,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.7925897,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.8424523,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.8885984,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.9408867,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128258.9903455,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.0336933,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.0822535,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.1292188,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.177778,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.2276251,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.2751703,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.323618,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.3737652,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.4279473,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.4671354,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.5208957,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.5779443,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.6249022,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.6722107,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.717321,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.7662404,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.8174982,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
1700128259.864449,0.0,0.0,0.0,0.0,0.0,0.39269908169872414
